date_elo,team_elo,elo
2006-03-05,Lazio,1692.71740723
2006-03-06,Lazio,1695.15075684
2006-03-08,Lazio,1697.27319336
2006-03-09,Lazio,1701.46166992
2006-03-10,Lazio,1700.9284668
2006-03-12,Lazio,1700.9284668
2006-03-13,Lazio,1706.90686035
2006-03-15,Lazio,1707.57678223
2006-03-16,Lazio,1705.83825684
2006-03-17,Lazio,1698.05810547
2006-03-19,Lazio,1698.05810547
2006-03-20,Lazio,1694.56176758
2006-03-23,Lazio,1694.56176758
2006-03-26,Lazio,1694.56176758
2006-03-27,Lazio,1702.41381836
2006-03-29,Lazio,1698.46691895
2006-03-30,Lazio,1699.77612305
2006-04-03,Lazio,1694.53405762
2006-04-04,Lazio,1694.53405762
2006-04-05,Lazio,1694.85791016
2006-04-06,Lazio,1692.56958008
2006-04-07,Lazio,1692.56958008
2006-04-09,Lazio,1692.56958008
2006-04-10,Lazio,1700.93908691
2006-04-16,Lazio,1707.2010498
2006-04-19,Lazio,1704.34094238
2006-04-23,Lazio,1711.12316895
2006-04-27,Lazio,1710.90246582
2006-05-01,Lazio,1713.72045898
2006-05-07,Lazio,1713.72045898
2006-05-08,Lazio,1725.09326172
2006-05-11,Lazio,1725.09326172
2006-05-15,Lazio,1729.22119141
2006-05-18,Lazio,1729.22119141
2006-07-24,Lazio,1729.22119141
2006-08-05,Lazio,1729.22119141
2006-08-10,Lazio,1725.7947998
2006-08-11,Lazio,1725.7947998
2006-08-20,Lazio,1725.7947998
2006-08-23,Lazio,1726.3762207
2006-08-24,Lazio,1724.88146973
2006-08-27,Lazio,1724.88146973
2006-08-28,Lazio,1724.88146973
2006-08-29,Lazio,1724.88146973
2006-09-11,Lazio,1722.88317871
2006-09-13,Lazio,1723.34643555
2006-09-14,Lazio,1723.8215332
2006-09-15,Lazio,1727.89233398
2006-09-18,Lazio,1716.62634277
2006-09-21,Lazio,1724.83898926
2006-09-24,Lazio,1724.83898926
2006-09-25,Lazio,1728.61608887
2006-09-27,Lazio,1727.94714355
2006-09-28,Lazio,1721.6295166
2006-09-29,Lazio,1727.04431152
2006-10-01,Lazio,1740.93615723
2006-10-03,Lazio,1740.93615723
2006-10-15,Lazio,1740.93615723
2006-10-16,Lazio,1735.43652344
2006-10-18,Lazio,1736.72741699
2006-10-19,Lazio,1740.17041016
2006-10-20,Lazio,1741.41601562
2006-10-22,Lazio,1741.41601562
2006-10-23,Lazio,1726.81494141
2006-10-26,Lazio,1714.8371582
2006-10-27,Lazio,1714.8371582
2006-10-29,Lazio,1714.8371582
2006-10-30,Lazio,1709.98413086
2006-11-01,Lazio,1709.82556152
2006-11-02,Lazio,1710.65087891
2006-11-03,Lazio,1707.0612793
2006-11-05,Lazio,1707.0612793
2006-11-06,Lazio,1706.83618164
2006-11-09,Lazio,1706.83618164
2006-11-12,Lazio,1706.83618164
2006-11-13,Lazio,1718.78894043
2006-11-19,Lazio,1718.78894043
2006-11-20,Lazio,1729.99157715
2006-11-22,Lazio,1726.13525391
2006-11-23,Lazio,1724.56567383
2006-11-24,Lazio,1722.09118652
2006-11-27,Lazio,1725.59436035
2006-11-30,Lazio,1728.2220459
2006-12-02,Lazio,1728.2220459
2006-12-03,Lazio,1728.2220459
2006-12-04,Lazio,1722.30175781
2006-12-06,Lazio,1725.01025391
2006-12-07,Lazio,1719.1739502
2006-12-11,Lazio,1733.13659668
2006-12-14,Lazio,1732.86315918
2006-12-15,Lazio,1732.75830078
2006-12-18,Lazio,1732.29272461
2006-12-21,Lazio,1723.12231445
2006-12-24,Lazio,1732.85192871
2006-12-28,Lazio,1732.85192871
2006-12-31,Lazio,1732.85192871
2007-01-08,Lazio,1732.85192871
2007-01-15,Lazio,1727.45275879
2007-01-22,Lazio,1728.47106934
2007-01-25,Lazio,1728.47106934
2007-01-28,Lazio,1745.50170898
2007-02-04,Lazio,1745.50170898
2007-02-12,Lazio,1744.50024414
2007-02-15,Lazio,1742.74743652
2007-02-16,Lazio,1741.30151367
2007-02-19,Lazio,1745.55371094
2007-02-21,Lazio,1745.55224609
2007-02-22,Lazio,1743.5435791
2007-02-23,Lazio,1739.55358887
2007-02-26,Lazio,1748.3515625
2007-03-01,Lazio,1752.18054199
2007-03-05,Lazio,1755.76489258
2007-03-07,Lazio,1762.57983398
2007-03-08,Lazio,1764.10168457
2007-03-12,Lazio,1770.60046387
2007-03-15,Lazio,1770.60046387
2007-03-19,Lazio,1775.6862793
2007-04-02,Lazio,1785.27282715
2007-04-04,Lazio,1783.3815918
2007-04-05,Lazio,1784.70495605
2007-04-06,Lazio,1784.70495605
2007-04-08,Lazio,1786.28051758
2007-04-11,Lazio,1781.10461426
2007-04-12,Lazio,1787.59765625
2007-04-13,Lazio,1787.59765625
2007-04-16,Lazio,1782.98742676
2007-04-19,Lazio,1776.54968262
2007-04-22,Lazio,1776.54968262
2007-04-23,Lazio,1765.79394531
2007-04-25,Lazio,1765.61828613
2007-04-30,Lazio,1769.63537598
2007-05-03,Lazio,1776.7142334
2007-05-04,Lazio,1776.7142334
2007-05-06,Lazio,1776.7142334
2007-05-07,Lazio,1779.18237305
2007-05-13,Lazio,1779.18237305
2007-05-14,Lazio,1775.43981934
2007-05-21,Lazio,1769.61791992
2007-05-24,Lazio,1772.3918457
2007-05-28,Lazio,1761.49951172
2007-06-11,Lazio,1761.49951172
2007-08-12,Lazio,1761.49951172
2007-08-15,Lazio,1754.02429199
2007-08-17,Lazio,1753.82885742
2007-08-19,Lazio,1753.82885742
2007-08-26,Lazio,1747.90893555
2007-08-27,Lazio,1747.90893555
2007-08-29,Lazio,1766.32519531
2007-08-31,Lazio,1761.36682129
2007-09-03,Lazio,1759.99169922
2007-09-16,Lazio,1754.71276855
2007-09-19,Lazio,1755.96911621
2007-09-20,Lazio,1753.65441895
2007-09-21,Lazio,1754.13342285
2007-09-24,Lazio,1745.56323242
2007-09-27,Lazio,1750.36938477
2007-10-01,Lazio,1749.47424316
2007-10-03,Lazio,1749.91247559
2007-10-04,Lazio,1750.2598877
2007-10-05,Lazio,1734.99194336
2007-10-08,Lazio,1719.2010498
2007-10-22,Lazio,1725.16101074
2007-10-24,Lazio,1728.37817383
2007-10-25,Lazio,1724.15283203
2007-10-26,Lazio,1725.90734863
2007-10-28,Lazio,1725.90734863
2007-10-29,Lazio,1713.56787109
2007-11-01,Lazio,1709.71398926
2007-11-04,Lazio,1701.82849121
2007-11-05,Lazio,1701.82849121
2007-11-07,Lazio,1716.23181152
2007-11-08,Lazio,1717.23608398
2007-11-09,Lazio,1717.90710449
2007-11-11,Lazio,1717.90710449
2007-11-12,Lazio,1717.90710449
2007-11-26,Lazio,1721.8873291
2007-11-28,Lazio,1726.37341309
2007-11-29,Lazio,1711.71289062
2007-11-30,Lazio,1711.40722656
2007-12-02,Lazio,1711.40722656
2007-12-03,Lazio,1709.71533203
2007-12-05,Lazio,1710.4909668
2007-12-06,Lazio,1706.62219238
2007-12-07,Lazio,1706.62219238
2007-12-09,Lazio,1712.13378906
2007-12-10,Lazio,1712.13378906
2007-12-12,Lazio,1708.66540527
2007-12-13,Lazio,1710.6640625
2007-12-16,Lazio,1703.55212402
2007-12-17,Lazio,1703.55212402
2007-12-20,Lazio,1703.55212402
2007-12-21,Lazio,1704.19042969
2007-12-23,Lazio,1704.19042969
2007-12-24,Lazio,1706.08117676
2007-12-27,Lazio,1706.08117676
2008-01-14,Lazio,1693.36633301
2008-01-21,Lazio,1694.05444336
2008-01-27,Lazio,1694.05444336
2008-01-28,Lazio,1693.84692383
2008-02-04,Lazio,1698.9432373
2008-02-11,Lazio,1690.23535156
2008-02-14,Lazio,1690.23535156
2008-02-15,Lazio,1691.08239746
2008-02-18,Lazio,1700.17810059
2008-02-20,Lazio,1697.36425781
2008-02-21,Lazio,1698.40405273
2008-02-22,Lazio,1698.81066895
2008-02-25,Lazio,1689.22375488
2008-02-28,Lazio,1693.38928223
2008-03-02,Lazio,1699.61376953
2008-03-05,Lazio,1695.25830078
2008-03-06,Lazio,1701.27233887
2008-03-07,Lazio,1705.47033691
2008-03-09,Lazio,1705.47033691
2008-03-10,Lazio,1711.04699707
2008-03-12,Lazio,1708.16564941
2008-03-13,Lazio,1704.90112305
2008-03-14,Lazio,1704.90112305
2008-03-16,Lazio,1705.99890137
2008-03-17,Lazio,1705.99890137
2008-03-20,Lazio,1715.99304199
2008-03-23,Lazio,1711.61877441
2008-03-30,Lazio,1713.92138672
2008-04-02,Lazio,1711.53979492
2008-04-04,Lazio,1714.57373047
2008-04-06,Lazio,1714.57373047
2008-04-07,Lazio,1714.31091309
2008-04-09,Lazio,1714.31091309
2008-04-10,Lazio,1713.93139648
2008-04-11,Lazio,1716.45336914
2008-04-12,Lazio,1716.45336914
2008-04-14,Lazio,1711.98596191
2008-04-20,Lazio,1711.98596191
2008-04-21,Lazio,1703.00036621
2008-04-25,Lazio,1703.36376953
2008-04-27,Lazio,1703.36376953
2008-04-28,Lazio,1697.96496582
2008-05-02,Lazio,1696.85498047
2008-05-04,Lazio,1696.85498047
2008-05-05,Lazio,1685.30517578
2008-05-12,Lazio,1698.24475098
2008-05-15,Lazio,1698.24475098
2008-05-18,Lazio,1698.24475098
2008-05-19,Lazio,1703.2635498
2008-05-23,Lazio,1703.2635498
2008-08-13,Lazio,1704.93347168
2008-08-14,Lazio,1705.43249512
2008-08-15,Lazio,1705.59570312
2008-08-18,Lazio,1705.59570312
2008-08-25,Lazio,1705.59570312
2008-08-27,Lazio,1705.6217041
2008-08-28,Lazio,1705.79077148
2008-08-29,Lazio,1705.87805176
2008-09-01,Lazio,1720.26806641
2008-09-02,Lazio,1720.26806641
2008-09-14,Lazio,1720.26806641
2008-09-15,Lazio,1728.39477539
2008-09-17,Lazio,1725.44104004
2008-09-18,Lazio,1728.02001953
2008-09-19,Lazio,1734.47802734
2008-09-21,Lazio,1734.47802734
2008-09-22,Lazio,1726.87805176
2008-09-25,Lazio,1740.15930176
2008-09-28,Lazio,1740.15930176
2008-09-29,Lazio,1750.64831543
2008-10-01,Lazio,1746.03308105
2008-10-02,Lazio,1748.16516113
2008-10-03,Lazio,1738.91662598
2008-10-05,Lazio,1734.21728516
2008-10-06,Lazio,1734.21728516
2008-10-19,Lazio,1734.21728516
2008-10-20,Lazio,1720.87243652
2008-10-22,Lazio,1720.984375
2008-10-23,Lazio,1720.64025879
2008-10-24,Lazio,1728.51965332
2008-10-27,Lazio,1717.17163086
2008-10-30,Lazio,1725.07324219
2008-11-02,Lazio,1725.07324219
2008-11-03,Lazio,1728.91772461
2008-11-05,Lazio,1732.14746094
2008-11-06,Lazio,1737.55334473
2008-11-07,Lazio,1740.84558105
2008-11-09,Lazio,1740.84558105
2008-11-10,Lazio,1748.78540039
2008-11-17,Lazio,1744.43237305
2008-11-23,Lazio,1744.43237305
2008-11-24,Lazio,1740.40466309
2008-11-26,Lazio,1736.62561035
2008-11-27,Lazio,1733.22570801
2008-11-28,Lazio,1731.7364502
2008-11-30,Lazio,1731.7364502
2008-12-01,Lazio,1720.82055664
2008-12-04,Lazio,1717.61486816
2008-12-05,Lazio,1717.61486816
2008-12-07,Lazio,1707.79321289
2008-12-08,Lazio,1707.79321289
2008-12-10,Lazio,1706.24182129
2008-12-11,Lazio,1705.08496094
2008-12-14,Lazio,1705.08496094
2008-12-15,Lazio,1707.02441406
2008-12-18,Lazio,1705.42236328
2008-12-19,Lazio,1704.67736816
2008-12-21,Lazio,1709.56628418
2008-12-22,Lazio,1709.56628418
2008-12-27,Lazio,1709.56628418
2008-12-29,Lazio,1709.56628418
2009-01-12,Lazio,1717.08496094
2009-01-19,Lazio,1718.62670898
2009-01-26,Lazio,1698.03112793
2009-01-29,Lazio,1688.59509277
2009-02-01,Lazio,1688.59509277
2009-02-02,Lazio,1677.05053711
2009-02-08,Lazio,1677.05053711
2009-02-09,Lazio,1673.2166748
2009-02-15,Lazio,1668.53308105
2009-02-16,Lazio,1668.53308105
2009-02-19,Lazio,1665.81860352
2009-02-20,Lazio,1662.57470703
2009-02-21,Lazio,1662.57470703
2009-02-22,Lazio,1662.57470703
2009-02-23,Lazio,1675.08886719
2009-02-25,Lazio,1673.49072266
2009-02-26,Lazio,1672.30529785
2009-02-27,Lazio,1664.04309082
2009-03-01,Lazio,1670.26989746
2009-03-02,Lazio,1670.26989746
2009-03-04,Lazio,1670.26989746
2009-03-09,Lazio,1683.00231934
2009-03-11,Lazio,1681.86450195
2009-03-12,Lazio,1681.10290527
2009-03-13,Lazio,1685.16918945
2009-03-15,Lazio,1685.16918945
2009-03-16,Lazio,1664.4387207
2009-03-19,Lazio,1664.4387207
2009-03-20,Lazio,1664.8314209
2009-03-22,Lazio,1657.11425781
2009-03-23,Lazio,1657.11425781
2009-04-05,Lazio,1657.11425781
2009-04-06,Lazio,1647.20019531
2009-04-08,Lazio,1647.20019531
2009-04-09,Lazio,1647.20019531
2009-04-10,Lazio,1645.01806641
2009-04-12,Lazio,1658.93945312
2009-04-13,Lazio,1658.93945312
2009-04-16,Lazio,1658.93945312
2009-04-17,Lazio,1657.94519043
2009-04-19,Lazio,1669.40466309
2009-04-24,Lazio,1669.40466309
2009-04-26,Lazio,1669.40466309
2009-04-27,Lazio,1658.33300781
2009-05-03,Lazio,1655.13110352
2009-05-10,Lazio,1642.13745117
2009-05-12,Lazio,1642.13745117
2009-05-13,Lazio,1642.13745117
2009-05-17,Lazio,1642.13745117
2009-05-18,Lazio,1634.60168457
2009-05-21,Lazio,1639.45959473
2009-05-24,Lazio,1639.45959473
2009-05-25,Lazio,1639.45959473
2009-05-31,Lazio,1639.45959473
2009-06-01,Lazio,1635.88330078
2009-06-07,Lazio,1635.88330078
2009-06-14,Lazio,1635.88330078
2009-07-12,Lazio,1635.88330078
2009-07-17,Lazio,1635.88330078
2009-07-19,Lazio,1635.88330078
2009-07-26,Lazio,1635.88330078
2009-07-29,Lazio,1635.88330078
2009-07-31,Lazio,1636.47998047
2009-08-02,Lazio,1636.47998047
2009-08-05,Lazio,1636.47998047
2009-08-07,Lazio,1637.70532227
2009-08-09,Lazio,1637.70532227
2009-08-10,Lazio,1637.70532227
2009-08-19,Lazio,1639.17919922
2009-08-20,Lazio,1639.17919922
2009-08-21,Lazio,1653.15527344
2009-08-24,Lazio,1658.93371582
2009-08-25,Lazio,1658.93371582
2009-08-27,Lazio,1659.82727051
2009-08-28,Lazio,1659.79553223
2009-08-30,Lazio,1659.79553223
2009-08-31,Lazio,1669.54956055
2009-09-13,Lazio,1661.95654297
2009-09-14,Lazio,1661.95654297
2009-09-16,Lazio,1664.16333008
2009-09-17,Lazio,1662.64770508
2009-09-18,Lazio,1640.70544434
2009-09-21,Lazio,1640.8605957
2009-09-24,Lazio,1630.59790039
2009-09-27,Lazio,1630.59790039
2009-09-28,Lazio,1629.31689453
2009-09-30,Lazio,1633.32971191
2009-10-01,Lazio,1629.05493164
2009-10-02,Lazio,1644.37646484
2009-10-04,Lazio,1644.37646484
2009-10-05,Lazio,1649.87878418
2009-10-19,Lazio,1649.05187988
2009-10-21,Lazio,1648.91027832
2009-10-22,Lazio,1653.6217041
2009-10-23,Lazio,1661.94433594
2009-10-25,Lazio,1661.94433594
2009-10-26,Lazio,1651.77319336
2009-10-29,Lazio,1641.77502441
2009-10-31,Lazio,1641.77502441
2009-11-02,Lazio,1642.81933594
2009-11-03,Lazio,1642.81933594
2009-11-04,Lazio,1643.98498535
2009-11-05,Lazio,1647.52844238
2009-11-06,Lazio,1642.63183594
2009-11-08,Lazio,1642.63183594
2009-11-09,Lazio,1637.09655762
2009-11-22,Lazio,1637.09655762
2009-11-23,Lazio,1639.94018555
2009-11-25,Lazio,1640.07409668
2009-11-26,Lazio,1635.80126953
2009-11-28,Lazio,1635.80126953
2009-11-29,Lazio,1635.80126953
2009-11-30,Lazio,1632.59375
2009-12-03,Lazio,1621.90661621
2009-12-04,Lazio,1622.73144531
2009-12-07,Lazio,1619.77856445
2009-12-09,Lazio,1612.20544434
2009-12-10,Lazio,1617.69812012
2009-12-14,Lazio,1626.29394531
2009-12-16,Lazio,1626.29394531
2009-12-17,Lazio,1627.91992188
2009-12-18,Lazio,1605.74719238
2009-12-21,Lazio,1604.23242188
2010-01-07,Lazio,1614.16223145
2010-01-11,Lazio,1618.09448242
2010-01-18,Lazio,1606.94494629
2010-01-25,Lazio,1605.70996094
2010-02-01,Lazio,1611.56420898
2010-02-08,Lazio,1600.49121094
2010-02-15,Lazio,1616.33679199
2010-02-17,Lazio,1614.4329834
2010-02-18,Lazio,1614.05554199
2010-02-19,Lazio,1615.13916016
2010-02-22,Lazio,1609.42358398
2010-02-25,Lazio,1611.06994629
2010-02-26,Lazio,1604.45617676
2010-02-28,Lazio,1605.37609863
2010-03-08,Lazio,1600.78149414
2010-03-10,Lazio,1600.16052246
2010-03-11,Lazio,1597.86706543
2010-03-12,Lazio,1601.06762695
2010-03-15,Lazio,1587.12805176
2010-03-17,Lazio,1591.80639648
2010-03-19,Lazio,1584.64428711
2010-03-22,Lazio,1601.36047363
2010-03-25,Lazio,1609.56311035
2010-03-29,Lazio,1616.10144043
2010-04-01,Lazio,1617.04846191
2010-04-04,Lazio,1616.45800781
2010-04-07,Lazio,1617.99804688
2010-04-12,Lazio,1627.91040039
2010-04-13,Lazio,1627.91040039
2010-04-17,Lazio,1627.91040039
2010-04-18,Lazio,1627.91040039
2010-04-19,Lazio,1622.52563477
2010-04-21,Lazio,1626.83825684
2010-04-26,Lazio,1638.19812012
2010-04-28,Lazio,1638.19812012
2010-04-29,Lazio,1639.33703613
2010-05-03,Lazio,1634.00805664
2010-05-06,Lazio,1634.00805664
2010-05-09,Lazio,1634.00805664
2010-05-10,Lazio,1641.72766113
2010-05-11,Lazio,1641.72766113
2010-05-16,Lazio,1651.60888672
2010-05-17,Lazio,1651.60888672
2010-05-23,Lazio,1655.35070801
2010-06-20,Lazio,1655.35070801
2010-07-29,Lazio,1655.35070801
2010-07-30,Lazio,1655.44580078
2010-08-05,Lazio,1655.44580078
2010-08-06,Lazio,1655.4666748
2010-08-16,Lazio,1655.4666748
2010-08-18,Lazio,1655.4666748
2010-08-19,Lazio,1653.1652832
2010-08-20,Lazio,1655.2824707
2010-08-22,Lazio,1655.2824707
2010-08-25,Lazio,1655.10791016
2010-08-26,Lazio,1655.10791016
2010-08-27,Lazio,1656.55395508
2010-08-30,Lazio,1649.76477051
2010-09-12,Lazio,1649.76477051
2010-09-13,Lazio,1657.69042969
2010-09-15,Lazio,1656.36328125
2010-09-16,Lazio,1656.84484863
2010-09-17,Lazio,1649.66027832
2010-09-18,Lazio,1649.66027832
2010-09-19,Lazio,1660.24255371
2010-09-20,Lazio,1660.24255371
2010-09-23,Lazio,1661.22216797
2010-09-24,Lazio,1661.22216797
2010-09-25,Lazio,1661.22216797
2010-09-27,Lazio,1671.31591797
2010-09-28,Lazio,1671.31591797
2010-09-29,Lazio,1672.52026367
2010-09-30,Lazio,1674.77600098
2010-10-01,Lazio,1676.08068848
2010-10-03,Lazio,1676.08068848
2010-10-04,Lazio,1680.40673828
2010-10-17,Lazio,1680.40673828
2010-10-18,Lazio,1693.66723633
2010-10-20,Lazio,1685.95007324
2010-10-21,Lazio,1687.16784668
2010-10-22,Lazio,1678.3125
2010-10-24,Lazio,1678.3125
2010-10-25,Lazio,1683.38293457
2010-10-26,Lazio,1683.38293457
2010-11-01,Lazio,1693.76586914
2010-11-03,Lazio,1689.74194336
2010-11-04,Lazio,1693.42333984
2010-11-05,Lazio,1686.73657227
2010-11-07,Lazio,1686.73657227
2010-11-08,Lazio,1674.41821289
2010-11-09,Lazio,1674.41821289
2010-11-11,Lazio,1663.95715332
2010-11-14,Lazio,1663.95715332
2010-11-15,Lazio,1673.55249023
2010-11-21,Lazio,1673.55249023
2010-11-22,Lazio,1674.46643066
2010-11-24,Lazio,1681.34033203
2010-11-25,Lazio,1682.30358887
2010-11-29,Lazio,1678.76843262
2010-12-02,Lazio,1674.22045898
2010-12-03,Lazio,1672.0390625
2010-12-04,Lazio,1687.38256836
2010-12-05,Lazio,1687.38256836
2010-12-06,Lazio,1687.38256836
2010-12-08,Lazio,1682.70300293
2010-12-09,Lazio,1675.53112793
2010-12-12,Lazio,1675.53112793
2010-12-13,Lazio,1670.23193359
2010-12-16,Lazio,1671.96411133
2010-12-17,Lazio,1666.00610352
2010-12-20,Lazio,1671.22253418
2010-12-22,Lazio,1671.22253418
2011-01-07,Lazio,1672.41174316
2011-01-10,Lazio,1658.44616699
2011-01-16,Lazio,1658.44616699
2011-01-17,Lazio,1664.22119141
2011-01-24,Lazio,1653.4251709
2011-01-30,Lazio,1661.53918457
2011-02-02,Lazio,1666.77502441
2011-02-03,Lazio,1666.77502441
2011-02-06,Lazio,1666.77502441
2011-02-07,Lazio,1663.29260254
2011-02-14,Lazio,1672.65698242
2011-02-16,Lazio,1670.22058105
2011-02-17,Lazio,1668.02819824
2011-02-18,Lazio,1667.64135742
2011-02-20,Lazio,1667.64135742
2011-02-21,Lazio,1670.60388184
2011-02-24,Lazio,1668.35998535
2011-02-25,Lazio,1665.8527832
2011-02-27,Lazio,1665.8527832
2011-02-28,Lazio,1658.67431641
2011-03-05,Lazio,1658.67431641
2011-03-06,Lazio,1658.67431641
2011-03-07,Lazio,1666.43115234
2011-03-09,Lazio,1664.74890137
2011-03-10,Lazio,1664.31567383
2011-03-11,Lazio,1664.31567383
2011-03-12,Lazio,1664.31567383
2011-03-14,Lazio,1657.22631836
2011-03-15,Lazio,1657.22631836
2011-03-16,Lazio,1662.61743164
2011-03-18,Lazio,1662.61743164
2011-03-20,Lazio,1665.7989502
2011-03-21,Lazio,1665.7989502
2011-04-03,Lazio,1665.7989502
2011-04-04,Lazio,1660.53088379
2011-04-06,Lazio,1653.69421387
2011-04-07,Lazio,1653.69421387
2011-04-10,Lazio,1653.69421387
2011-04-11,Lazio,1659.37524414
2011-04-12,Lazio,1659.37524414
2011-04-14,Lazio,1658.49487305
2011-04-17,Lazio,1658.49487305
2011-04-18,Lazio,1672.00231934
2011-04-19,Lazio,1672.00231934
2011-04-24,Lazio,1668.05407715
2011-04-29,Lazio,1668.05407715
2011-05-02,Lazio,1668.05407715
2011-05-03,Lazio,1657.83325195
2011-05-08,Lazio,1657.83325195
2011-05-09,Lazio,1652.078125
2011-05-12,Lazio,1652.078125
2011-05-15,Lazio,1659.80273438
2011-05-16,Lazio,1659.80273438
2011-05-19,Lazio,1659.80273438
2011-05-21,Lazio,1659.80273438
2011-05-22,Lazio,1659.80273438
2011-05-23,Lazio,1669.64941406
2011-05-29,Lazio,1669.64941406
2011-05-30,Lazio,1669.64941406
2011-06-19,Lazio,1669.64941406
2011-06-23,Lazio,1669.64941406
2011-07-27,Lazio,1669.64941406
2011-07-29,Lazio,1667.39978027
2011-07-31,Lazio,1667.39978027
2011-08-04,Lazio,1667.39978027
2011-08-05,Lazio,1665.61437988
2011-08-07,Lazio,1665.61437988
2011-08-14,Lazio,1665.61437988
2011-08-17,Lazio,1665.07409668
2011-08-18,Lazio,1665.07409668
2011-08-19,Lazio,1666.53723145
2011-08-21,Lazio,1666.53723145
2011-08-22,Lazio,1666.53723145
2011-08-24,Lazio,1666.53723145
2011-08-25,Lazio,1664.6418457
2011-08-26,Lazio,1659.25378418
2011-08-28,Lazio,1659.25378418
2011-09-10,Lazio,1664.07592773
2011-09-11,Lazio,1664.07592773
2011-09-12,Lazio,1664.07592773
2011-09-14,Lazio,1666.8927002
2011-09-15,Lazio,1664.48974609
2011-09-16,Lazio,1658.56665039
2011-09-18,Lazio,1658.56665039
2011-09-19,Lazio,1647.43518066
2011-09-21,Lazio,1647.43518066
2011-09-22,Lazio,1653.8371582
2011-09-25,Lazio,1653.8371582
2011-09-26,Lazio,1650.38928223
2011-09-27,Lazio,1650.38928223
2011-09-28,Lazio,1657.57458496
2011-09-29,Lazio,1658.56384277
2011-09-30,Lazio,1651.4954834
2011-10-01,Lazio,1651.4954834
2011-10-03,Lazio,1661.24780273
2011-10-15,Lazio,1661.24780273
2011-10-17,Lazio,1667.78088379
2011-10-19,Lazio,1672.98657227
2011-10-20,Lazio,1673.80114746
2011-10-21,Lazio,1675.9185791
2011-10-23,Lazio,1675.9185791
2011-10-24,Lazio,1684.45092773
2011-10-25,Lazio,1684.45092773
2011-10-27,Lazio,1680.26330566
2011-10-31,Lazio,1693.17822266
2011-11-02,Lazio,1691.48059082
2011-11-03,Lazio,1692.98059082
2011-11-04,Lazio,1693.42626953
2011-11-05,Lazio,1693.42626953
2011-11-06,Lazio,1693.42626953
2011-11-07,Lazio,1697.74206543
2011-11-19,Lazio,1697.74206543
2011-11-20,Lazio,1700.04724121
2011-11-23,Lazio,1703.75671387
2011-11-24,Lazio,1702.39379883
2011-11-26,Lazio,1702.39379883
2011-11-27,Lazio,1692.5859375
2011-11-28,Lazio,1692.5859375
2011-12-01,Lazio,1693.04760742
2011-12-02,Lazio,1689.88208008
2011-12-05,Lazio,1689.88208008
2011-12-06,Lazio,1694.1541748
2011-12-07,Lazio,1692.85473633
2011-12-08,Lazio,1693.9588623
2011-12-11,Lazio,1698.6505127
2011-12-15,Lazio,1710.50964355
2011-12-16,Lazio,1708.41638184
2011-12-19,Lazio,1707.00268555
2011-12-22,Lazio,1702.45629883
2012-01-01,Lazio,1702.45629883
2012-01-03,Lazio,1702.45629883
2012-01-05,Lazio,1702.45629883
2012-01-08,Lazio,1680.43200684
2012-01-09,Lazio,1680.43200684
2012-01-16,Lazio,1686.94250488
2012-01-17,Lazio,1686.94250488
2012-01-23,Lazio,1682.15039062
2012-01-26,Lazio,1682.15039062
2012-01-29,Lazio,1682.15039062
2012-01-30,Lazio,1695.12841797
2012-02-02,Lazio,1708.42370605
2012-02-05,Lazio,1708.42370605
2012-02-06,Lazio,1699.04138184
2012-02-07,Lazio,1699.04138184
2012-02-10,Lazio,1701.90771484
2012-02-11,Lazio,1701.90771484
2012-02-12,Lazio,1701.90771484
2012-02-15,Lazio,1701.90771484
2012-02-16,Lazio,1708.68591309
2012-02-17,Lazio,1691.92248535
2012-02-19,Lazio,1691.92248535
2012-02-20,Lazio,1674.45837402
2012-02-21,Lazio,1674.45837402
2012-02-22,Lazio,1678.41430664
2012-02-23,Lazio,1677.25268555
2012-02-24,Lazio,1681.42346191
2012-02-26,Lazio,1681.42346191
2012-02-27,Lazio,1686.78088379
2012-03-04,Lazio,1686.78088379
2012-03-05,Lazio,1695.92980957
2012-03-06,Lazio,1695.92980957
2012-03-07,Lazio,1692.98425293
2012-03-09,Lazio,1689.07104492
2012-03-10,Lazio,1689.07104492
2012-03-12,Lazio,1671.98754883
2012-03-14,Lazio,1671.15124512
2012-03-15,Lazio,1664.54992676
2012-03-16,Lazio,1664.49645996
2012-03-18,Lazio,1664.49645996
2012-03-19,Lazio,1656.54541016
2012-03-22,Lazio,1656.54541016
2012-03-23,Lazio,1656.54541016
2012-03-25,Lazio,1656.54541016
2012-03-26,Lazio,1661.18676758
2012-03-27,Lazio,1661.18676758
2012-03-28,Lazio,1661.18676758
2012-03-29,Lazio,1661.56164551
2012-03-30,Lazio,1661.56164551
2012-04-01,Lazio,1649.80200195
2012-04-04,Lazio,1648.44189453
2012-04-07,Lazio,1648.44189453
2012-04-08,Lazio,1659.95410156
